Time,Voltage,Current,Total mAh,Temperature
2755.2836096286774,4.012434,0.999323,770.5390717777874,25.0
2755.7842302322388,4.01161,0.999213,770.6778513611207,25.0
2756.303608894348,4.012424,0.999918,770.8167288611207,24.937
2756.815421819687,4.012038,0.999088,770.955491083343,24.937
2757.2873883247375,4.012351,0.999636,771.0943294166763,24.937
2757.788267850876,4.011965,0.998829,771.2330556666763,24.937
2758.2873084545135,4.012444,0.999354,771.3718548333429,24.937
2758.7831864356995,4.01185,0.999284,771.5106442777874,25.0
2759.2830941677094,4.012414,0.999425,771.6494533055652,25.0
2759.7919607162476,4.011401,0.99919,771.7882296944541,24.937
2760.2998423576355,4.012538,0.999542,771.9270549722319,24.937
2760.7868597507477,4.011641,0.999182,772.0658302500096,24.937
2761.2849617004395,4.012236,0.999581,772.2046609444541,24.937
2761.7887156009674,4.011276,0.99919,772.343437333343,24.937
2762.286514043808,4.011985,0.999621,772.482273583343,24.937
2762.7967822551727,4.011255,0.999221,772.6210542777875,24.937
2763.3021495342255,4.012215,0.999331,772.7598502500097,24.937
2763.787891149521,4.011328,0.999057,772.8986081666764,24.937
2764.2854936122894,4.011985,0.99977,773.0374651111208,24.937
2764.787061691284,4.011547,0.999284,773.1762545555653,24.937
2765.286492586136,4.01185,0.999323,773.3150494166764,24.937
2765.7864027023315,4.011109,0.999307,773.4538420555652,24.937
2766.3070862293243,4.011829,0.999754,773.5926967777875,24.937
2766.810286998749,4.011432,0.999135,773.7314655277876,24.937
2767.2852396965027,4.011516,0.999777,773.8703234444542,24.937
2767.783077955246,4.011464,0.999104,774.0090878888986,24.937
2768.2877230644226,4.011432,0.999777,774.1479458055653,24.937
2768.7889688014984,4.011077,0.999009,774.2866970555654,24.937
2769.2888929843903,4.011787,0.999503,774.4255169166764,24.937
2769.7949221134186,4.010911,0.999088,774.5642791388987,24.937
2770.2911660671234,4.011265,0.999495,774.7030978888987,24.937
2770.7877378463745,4.011067,0.999182,774.8418731666765,24.937
2771.2878606319427,4.011495,0.999621,774.9807094166765,24.937
2771.7863080501556,4.010879,0.998931,775.1194498333432,24.937
2772.2846143245697,4.011464,0.999676,775.2582937222321,24.937
2772.8027284145355,4.011015,0.999198,775.3970712222321,24.937
2773.313332080841,4.011276,0.999613,775.535906361121,24.937
2773.787428855896,4.011056,0.999245,775.6746903888987,25.0
2774.28538274765,4.011109,0.999542,775.8135156666765,25.0
2774.7896869182587,4.01065,0.999252,775.9523006666765,25.0
2775.288498878479,4.011568,0.999644,776.0911401111209,25.0
2775.787304162979,4.010765,0.999307,776.2299327500098,25.0
2776.2948558330536,4.011015,0.999777,776.3687906666764,24.937
2776.7934107780457,4.010921,0.999597,776.507623583343,24.937
2777.2879724502563,4.010952,0.999378,776.646426083343,24.937
2777.7889597415924,4.010723,0.998915,776.7851642777875,24.937
2778.28618311882,4.010806,0.99937,776.9239656666764,25.0
2778.786860227585,4.010691,0.999245,777.0627496944542,25.0
2779.308888196945,4.011036,0.999848,777.201617472232,25.0
2779.8109085559845,4.010712,0.999268,777.3404046944543,24.937
2780.284689426422,4.011056,0.999801,777.4792659444543,24.937
2780.783700942993,4.010315,0.999323,777.6180608055654,24.937
2781.285571575165,4.010754,0.999973,777.7569459444543,24.937
2781.7866773605347,4.010378,0.999644,777.8957853888987,24.937
2782.28941488266,4.010483,0.999268,778.034572611121,24.937
2782.793277025223,4.010076,0.999284,778.1733620555655,25.0
2783.2997946739197,4.01066,0.999495,778.3121808055655,25.0
2783.7873215675354,4.01042,0.999182,778.4509560833433,25.0
2784.287260532379,4.010691,0.999268,778.5897433055655,24.937
2784.783443212509,4.01042,0.998994,778.7284924722322,24.937
2785.2852239608765,4.010691,0.999887,778.8673656666767,24.937
2785.7981326580048,4.010232,0.999166,779.0061387222323,24.937
2786.3028140068054,4.010284,0.99977,779.1449956666768,24.937
2786.786920070648,4.009971,0.999323,779.2837905277879,25.0
2787.288932323456,4.010524,0.999934,779.4226702500101,25.0
2787.787805080414,4.01017,0.999276,779.5614585833434,25.0
2788.288557767868,4.010399,0.999589,779.700290388899,25.0
2788.7867288589478,4.010013,0.999503,779.8391102500101,25.0
2789.3125851154327,4.010023,0.999785,779.9779692777879,25.0
2789.806515455246,4.009689,0.999237,780.1167521944545,25.0
2790.2885682582855,4.010232,0.999597,780.2555851111211,25.0
2790.787526369095,4.010076,0.999464,780.3943995555655,25.0
2791.287411928177,4.010483,0.999856,780.5332684444544,25.0
2791.787384748459,4.009971,0.99926,780.6720545555655,25.0
2792.285287618637,4.010086,0.999691,780.8109005277878,25.0
2792.7931122779846,4.009909,0.999041,780.9496562222322,25.0
2793.299292087555,4.010055,0.999871,781.0885271944544,24.937
2793.7891714572906,4.009366,0.999182,781.2273024722322,25.0
2794.286211490631,4.009992,0.999754,781.3661571944544,25.0
2794.7880866527557,4.009867,0.999151,781.5049281666767,24.937
2795.2840070724487,4.009919,0.999487,781.6437458055656,24.937
2795.8049988746643,4.009418,0.999401,781.7825515000101,25.0
2796.3117637634277,4.009992,0.999386,781.9213551111212,25.0
2796.7906997203827,4.009376,0.999464,782.0601695555656,25.0
2797.2890486717224,4.009909,0.999401,782.1989752500101,25.0
2797.787853002548,4.009356,0.999096,782.3377385833435,25.0
2798.2836978435516,4.009387,0.999856,782.4766074722323,25.0
2798.783631801605,4.009668,0.999613,782.6154426111212,25.0
2799.2944746017456,4.009554,0.999965,782.754326638899,24.937
2799.812500476837,4.009543,0.999252,782.893111638899,24.937
2800.2864162921906,4.009731,0.999511,783.0319326111212,24.937
2800.7857036590576,4.009209,0.999495,783.1707513611212,24.937
2801.286656856537,4.009272,0.99966,783.3095930277879,25.0
2801.7875492572784,4.009241,0.999425,783.4484020555657,24.937
2802.305223941803,4.009408,0.999785,783.5872610833435,24.937
2802.807211637497,4.008906,0.999174,783.7260352500101,24.937
2803.285186290741,4.009721,0.999746,783.8648888611212,24.937
2803.788055419922,4.008865,0.999668,784.003731638899,24.937
2804.2840924263,4.00947,0.999511,784.1425526111212,24.937
2804.7859814167023,4.009147,0.999472,784.2813681666768,24.937
2805.286026954651,4.009376,0.999809,784.4202305277879,24.937
2805.80673456192,4.009084,0.999284,784.5590199722324,24.937
2806.3118948936462,4.009241,0.999754,784.6978746944546,24.937
2806.786688566208,4.008667,0.999213,784.8366542777879,24.937
2807.2876391410828,4.00899,0.999879,784.9755263611213,24.937
2807.785963535309,4.008667,0.999519,785.1143484444547,24.937
2808.2865805625916,4.009084,0.999417,785.2531563611213,24.937
2808.7907812595367,4.008521,0.999198,785.3919338611213,24.937
2809.299417734146,4.009032,0.999589,785.5307656666769,24.937
2809.7864468097687,4.008458,0.999299,785.6695571944547,24.937
2810.284431219101,4.008886,0.999644,785.8083966388991,24.937
2810.7893579006195,4.008447,0.999417,785.9472045555658,24.937
2811.2882874011993,4.008948,0.999715,786.0860538611214,24.937
2811.789199113846,4.008427,0.99908,786.2248149722325,24.937
2812.313547849655,4.008531,0.999746,786.3636685833436,24.937
2812.814164161682,4.008479,0.99919,786.5024449722325,24.937
2813.2860577106476,4.00828,0.99977,786.641301916677,25.0
2813.788948059082,4.008051,0.999534,786.7801260833437,25.0
2814.2903101444244,4.008687,0.999723,786.9189765000103,24.937
2814.7887632846832,4.00804,0.999111,787.057741916677,24.937
2815.288732290268,4.008656,0.999871,787.1966128888992,24.937
2815.7849769592285,4.008145,0.999558,787.3354403888992,25.0
2816.2916674613953,4.008353,0.999683,787.4742852500103,25.0
2816.790634870529,4.008468,0.999409,787.6130920555659,25.0
2817.2845964431763,4.008583,0.999887,787.7519652500104,25.0
2817.7865040302277,4.007967,0.999205,787.8907437222326,25.0
2818.290471315384,4.008364,0.999676,788.0295876111215,25.0
2818.8034880161285,4.007915,0.999198,788.1683651111215,25.0
2819.3109107017517,4.008562,0.99966,788.3072067777881,25.0
2819.790416955948,4.007633,0.999519,788.4460288611215,25.0
2820.2926354408264,4.008437,0.99984,788.5848955277881,25.0
2820.788549423218,4.007633,0.999417,788.7237034444548,25.0
2821.288043498993,4.008322,0.999644,788.8625428888993,25.0
2821.7860486507416,4.008134,0.99948,789.001359555566,25.0
2822.3029386997223,4.007915,0.999864,789.140229555566,25.0
2822.8205041885376,4.007706,0.999417,789.2790374722326,25.0
2823.287828683853,4.008124,0.99977,789.4178944166771,25.0
2823.788415670395,4.007717,0.999511,789.5567153888993,25.0
2824.287605047226,4.008092,0.999879,789.6955874722327,25.0
2824.7867102622986,4.007926,0.999072,789.8343474722327,25.0
2825.296616077423,4.008239,0.999378,789.9731499722327,25.0
2825.8056406974792,4.007654,0.999409,790.1119567777882,25.0
2826.286621570587,4.007926,0.999621,790.2507930277883,25.0
2826.7884805202484,4.007529,0.999393,790.3895976111216,25.0
2827.2890255451202,4.007738,0.999934,790.5284773333439,25.0
2827.788326025009,4.007226,0.99937,790.6672787222327,25.0
2828.2883682250977,4.007874,0.999887,790.8061519166772,25.0
2828.8111429214478,4.007216,0.998962,790.9448966388994,25.0
2829.31906747818,4.007696,0.999793,791.0837567777883,25.0
2829.790171146393,4.007414,0.999072,791.2225167777883,25.0
2830.2901854515076,4.007759,0.999911,791.3613933055661,25.0
2830.7883882522583,4.007112,0.99897,791.5001391388995,25.0
2831.28697514534,4.007759,0.999464,791.6389535833439,25.0
2831.787816762924,4.007195,0.999158,791.7777255277883,25.0
2832.290855407715,4.007508,0.999589,791.9165573333439,25.0
2832.7928128242493,4.00708,0.999229,792.0553391388995,25.0
2833.2877802848816,4.007706,0.999723,792.1941895555661,25.0
2833.7886593341827,4.007049,0.998853,792.3329191388995,25.0
2834.2874579429626,4.00731,0.999393,792.4717237222328,25.0
2834.7876307964325,4.007122,0.999182,792.6104990000106,25.0
2835.310623884201,4.007383,0.999566,792.7493276111217,25.0
2835.8123528957367,4.007059,0.999268,792.8881148333439,25.0
2836.2883772850037,4.00708,0.999581,793.0269455277884,25.0
2836.789346933365,4.006861,0.999166,793.165718583344,25.0
2837.2882540225983,4.006945,0.99944,793.304529694455,25.0
2837.78826546669,4.006757,0.999158,793.4433016388995,25.0
2838.2881367206573,4.007257,0.999542,793.5821269166772,25.0
2838.7887313365936,4.006934,0.999409,793.7209337222328,25.0
2839.2898209095,4.007247,0.999644,793.8597731666772,25.0
2839.787023305893,4.00683,0.999323,793.9985680277883,25.0
2840.285110473633,4.007091,0.99955,794.1373944166772,25.0
2840.7872684001923,4.006527,0.998947,794.2761370555661,25.0
2841.286166191101,4.006892,0.999911,794.4150135833439,25.0
2841.796859264374,4.00636,0.99937,794.5538149722328,25.0
2842.302528858185,4.006736,0.999856,794.6926838611216,25.0
2842.792807340622,4.006078,0.998853,794.8314134444549,25.0
2843.286712408066,4.00683,0.999762,794.9702692777882,24.937
2843.7868192195892,4.006245,0.99926,795.1090553888994,24.937
2844.2884633541107,4.006809,0.999911,795.2479319166772,25.0
2844.7865686416626,4.006412,0.999143,795.3867017777883,25.0
2845.311347723007,4.007059,0.999832,795.5255673333438,25.0
2845.813398838043,4.006214,0.999346,795.6643653888993,24.937
2846.2852799892426,4.006715,0.999777,795.803223305566,24.937
2846.7903323173523,4.006277,0.999057,795.9419812222327,25.0
2847.28835105896,4.006704,0.999895,796.0808555277882,25.0
2847.7890870571136,4.006277,0.999339,796.2196526111215,25.0
2848.2870531082153,4.006715,0.999864,796.3585226111215,25.0
2848.7892186641693,4.006172,0.999339,796.4973196944549,25.0
2849.295786857605,4.006736,0.999393,796.6361242777882,25.0
2849.7868683338165,4.006026,0.999151,796.7748952500104,25.0
2850.2849209308624,4.006537,0.999668,796.9137380277882,25.0
2850.789757013321,4.005765,0.999331,797.0525340000104,25.0
2851.288758993149,4.006266,0.999895,797.1914083055659,25.0
2851.7997438907623,4.005754,0.999009,797.330159555566,25.0
2852.3060183525085,4.006392,0.99955,797.4689859444549,24.937
2852.784776210785,4.006057,0.999346,797.6077840000104,24.937
2853.2905325889587,4.006057,0.99984,797.746650666677,24.937
2853.786383152008,4.005848,0.999182,797.8854259444548,24.937
2854.2883491516113,4.005942,0.99966,798.0242676111214,24.937
2854.788327217102,4.005692,0.999252,798.1630526111214,25.0
2855.308392047882,4.006256,0.999621,798.3018888611215,25.0
2855.812111854553,4.005525,0.999315,798.4406826111215,24.937
2856.287804365158,4.006057,0.99944,798.5794937222325,24.937
2856.788638353348,4.005128,0.999049,798.7182505277881,24.937
2857.289097547531,4.005922,0.999754,798.8571052500104,24.937
2857.786968231201,4.005598,0.999448,798.9959174722326,24.937
2858.288327693939,4.005942,0.999887,799.1347906666771,24.937
2858.8038063049316,4.005525,0.999393,799.2735952500104,24.937
2859.312656879425,4.005504,0.999519,799.4124173333438,24.937
2859.789402961731,4.005118,0.998884,799.5511512222326,24.937
2860.2886910438538,4.005546,0.999699,799.689998305566,24.937
2860.788714647293,4.004847,0.999096,799.8287616388993,24.937
2861.286644935608,4.005473,0.999386,799.9675652500105,24.937
2861.7998583316803,4.005097,0.999025,800.1063187222327,24.875
2862.304271221161,4.005421,0.999762,800.245174555566,24.875
2862.7893772125244,4.004805,0.999229,800.3839563611216,24.875
2863.290683031082,4.005212,0.999542,800.5227816388993,24.937
2863.7904045581818,4.004586,0.998962,800.6615263611216,24.937
2864.289498567581,4.005264,0.999378,800.8003288611216,24.875
2864.791433095932,4.004899,0.999315,800.9391226111215,24.875
2865.3095002174377,4.005442,0.999777,801.0779805277882,24.937
2865.818629026413,4.004732,0.999064,801.2167394166771,24.937
2866.289222240448,4.005181,0.999433,801.355549555566,24.937
2866.7859914302826,4.004596,0.999213,801.4943291388993,24.937
2867.2906789779663,4.005139,0.999511,801.6331501111215,24.937
2867.7926433086395,4.004669,0.99926,801.7719362222326,24.937
2868.289725780487,4.004878,0.999879,801.910808305566,24.937
2868.7886250019073,4.004617,0.99984,802.0496749722327,24.937
2869.294692993164,4.004982,0.999425,802.1884840000105,24.937
2869.7883179187775,4.004419,0.999182,802.3272592777882,24.937
2870.289538383484,4.004826,0.999558,802.4660867777883,24.937
2870.7884390354156,4.004398,0.999143,802.6048566388994,24.937
2871.2897250652313,4.004805,0.999519,802.7436787222327,25.0
2871.7983441352844,4.004638,0.999158,802.8824506666772,25.0
2872.30336022377,4.004763,0.999605,803.021284694455,24.937
2872.789525985718,4.004106,0.999252,803.1600696944549,24.937
2873.286160469055,4.00492,0.999519,803.2988917777883,24.937
2873.7902331352234,4.004127,0.999088,803.4376540000105,24.937
2874.289076089859,4.004836,0.999574,803.5764837222328,24.937
2874.789027929306,4.00397,0.999284,803.7152731666772,24.937
2875.3088257312775,4.004774,0.999903,803.8541485833439,24.937
2875.8147571086884,4.004001,0.999245,803.9929326111217,24.937
2876.289085626602,4.004554,0.99973,804.1317840000105,24.937
2876.78870677948,4.004148,0.999307,804.2705766388993,24.937
2877.286672592163,4.00468,0.999817,804.4094401111215,24.937
2877.7891116142273,4.004262,0.999339,804.5482371944548,24.937
2878.2946016788483,4.004523,0.999848,804.6871049722326,25.0
2878.7985711097717,4.003855,0.999409,804.8259117777882,25.0
2879.290689468384,4.00445,0.99984,804.9647784444549,24.937
2879.78746175766,4.003886,0.999346,805.1035765000104,24.937
2880.2883338928223,4.004231,0.999864,805.2424465000104,25.0
2880.790426492691,4.003542,0.99919,805.3812228888993,25.0
2881.291180372238,4.004137,0.99955,805.5200492777882,25.0
2881.8101422786713,4.003772,0.999393,805.6588538611215,25.0
2882.3110201358795,4.00396,0.99973,805.7977052500104,25.0
2882.7910289764404,4.003792,0.999401,805.9365109444549,25.0
2883.2890000343323,4.003949,0.999824,806.0753753888994,25.0
2883.7889683246613,4.004043,0.999456,806.2141887222327,25.0
2884.2872035503387,4.003751,0.999558,806.3530162222328,25.0
2884.7908976078033,4.003563,0.999393,806.4918208055661,25.0
2885.2898020744324,4.003866,0.999848,806.630688583344,25.0
2885.793046236038,4.003542,0.999166,806.7694616388995,25.0
2886.287657022476,4.004168,0.999809,806.9083240000107,25.0
2886.7916417121887,4.003302,0.998962,807.0470687222329,25.0
2887.285843849182,4.003698,0.999542,807.1858940000106,25.0
2887.787492990494,4.003604,0.999307,807.3246866388995,25.0
2888.3014726638794,4.003928,0.99977,807.463543583344,24.937
2888.8094539642334,4.003302,0.999534,807.6023677500107,24.937
2889.2893130779266,4.003782,0.999848,807.7412355277885,24.937
2889.785386800766,4.00301,0.999088,807.8799977500107,25.0
2890.285243034363,4.003698,0.999464,808.0188121944551,25.0
2890.787195444107,4.002989,0.999221,808.1575928888996,25.0
2891.286076068878,4.00397,0.999832,808.2964584444551,25.0
2891.8039836883545,4.003281,0.99937,808.4352598333439,25.0
2892.3110806941986,4.003813,0.999581,808.5740905277884,25.0
2892.788911342621,4.003229,0.998939,808.7128320555662,25.0
2893.2882330417633,4.003427,0.999511,808.8516530277884,25.0
2893.7871322631836,4.002551,0.999151,808.9904240000106,25.0
2894.2867736816406,4.003187,0.999699,809.129271083344,25.0
2894.79376745224,4.002769,0.99948,809.2680877500106,25.0
2895.297677755356,4.003083,0.99977,809.4069446944551,25.0
2895.788642883301,4.002957,0.999393,809.5457492777884,25.0
2896.2875447273254,4.003135,0.999864,809.6846192777884,25.0
2896.7901504039764,4.002905,0.999456,809.8234326111218,25.0
2897.2904856204987,4.003104,0.999879,809.9623046944552,25.0
2897.7893846035004,4.002738,0.999691,810.1011506666774,25.0
2898.3191833496094,4.00301,0.999832,810.240016222233,25.0
2898.817318201065,4.002853,0.999386,810.3788198333441,25.0
2899.289214849472,4.003239,0.999887,810.5176930277886,25.0
2899.786166906357,4.002425,0.999668,810.6565358055664,25.0
2900.289382457733,4.003093,0.999362,810.7953360833442,24.937
2900.790144920349,4.0023,0.999151,810.9341070555664,24.937
2901.2929742336273,4.002874,0.999417,811.0729149722331,25.0
2901.796003818512,4.002258,0.999166,811.2116880277887,25.0
2902.290875196457,4.002916,0.999715,811.3505373333443,25.0
2902.787836074829,4.002237,0.999205,811.4893158055665,25.0
2903.2862606048584,4.002926,1.00002,811.6282074722333,25.0
2903.788754224777,4.002321,0.999456,811.7670208055666,24.937
2904.290751695633,4.002822,0.999621,811.9058570555667,24.937
2904.804792404175,4.0023,0.999393,812.0446616389,24.937
2905.311649084091,4.002916,0.999746,812.1835152500112,24.937
2905.791566848755,4.002091,0.999009,812.3222665000112,25.0
2906.288485765457,4.002373,0.999534,812.4610906666779,25.0
2906.785420894623,4.00231,0.999205,812.5998691389002,25.0
2907.2877566814423,4.00279,0.999589,812.7387009444558,24.937
2907.789396047592,4.002216,0.999456,812.8775142777891,24.937
2908.296312570572,4.002122,1.000091,813.0164158055669,24.937
2908.81307554245,4.001799,0.999213,813.1551953889002,24.937
2909.2901656627655,4.002206,0.999636,813.2940337222335,24.937
2909.7924242019653,4.001883,0.999182,813.4328090000113,24.937
2910.2879962921143,4.002143,0.999942,813.5716898333446,24.937
2910.7889881134033,4.001549,0.999315,813.7104835833446,24.937
2911.293996810913,4.002143,0.99948,813.8493002500113,24.937
2911.8046956062317,4.001893,0.999198,813.9880777500113,24.937
2912.292942762375,4.002154,0.999824,814.1269421944558,24.937
2912.7858424186707,4.001695,0.999276,814.2657305277891,24.937
2913.2896513938904,4.001893,0.999785,814.4045895555669,24.937
2913.7876555919647,4.001799,0.999331,814.543385527789,24.937
2914.289542913437,4.001392,0.999785,814.6822445555669,24.937
2914.8165805339813,4.001486,0.999096,814.8210078889002,24.875
2915.3123195171356,4.001945,0.999472,814.9598234444558,24.875
2915.787358045578,4.001496,0.99948,815.0986401111224,24.875
2916.2887387275696,4.001726,0.999668,815.2374828889002,24.875
2916.7903385162354,4.001392,0.999393,815.3762874722336,24.875
2917.289137840271,4.001778,0.999464,815.515101916678,24.937
2917.7894995212555,4.001256,0.999472,815.6539174722335,24.937
2918.308839082718,4.001997,0.99995,815.7927994166779,24.875
2918.8150708675385,4.001194,0.999205,815.9315778889002,24.875
2919.288256406784,4.001329,0.999738,816.0704303889001,24.875
2919.7909700870514,4.001256,0.999668,816.2092731666779,24.875
2920.288819551468,4.001517,0.999801,816.3481344166779,24.875
2920.7897996902466,4.001434,0.999589,816.4869662222335,24.875
2921.288821220398,4.00111,0.999715,816.6258155277891,24.875
2921.7891573905945,4.001121,0.999362,816.7646158055669,24.937
2922.290467262268,4.001496,0.999926,816.903494416678,24.875
2922.7896020412445,4.001016,0.99926,817.0422805277891,24.875
2923.2894837856293,4.001194,0.999934,817.1811602500113,24.875
2923.7915318012238,4.000703,0.999198,817.3199377500113,24.875
2924.290257692337,4.001444,0.999887,817.4588109444558,24.875
2924.812479734421,4.000818,0.999628,817.597648166678,24.875
2925.3131704330444,4.00135,0.999934,817.7365278889002,24.875
2925.786108493805,4.000933,0.999503,817.8753477500113,24.875
2926.2892315387726,4.000996,0.999785,818.0142067777891,24.875
2926.7880795001984,4.000453,0.999433,818.153016916678,24.875
2927.2862944602966,4.001037,0.999691,818.2918628889003,24.875
2927.7911653518677,4.000275,0.99919,818.4306392777892,24.937
2928.3068199157715,4.000943,0.999785,818.569498305567,24.937
2928.811854839325,3.99992,0.999252,818.708283305567,24.875
2929.289118528366,4.00111,0.999856,818.8471521944558,24.937
2929.789945602417,4.000714,0.999276,818.9859405277891,24.937
2930.2904336452484,4.000734,0.99937,819.124741916678,24.875
2930.791009426117,4.000192,0.999503,819.263561777789,24.875
2931.2987065315247,4.00086,0.999597,819.4023946944557,24.937
2931.8041927814484,4.000286,0.999362,819.5411949722335,24.937
2932.2928972244263,4.000808,0.999628,819.6800321944557,24.875
2932.797266483307,4.000181,0.999346,819.8188302500113,24.937
2933.2918174266815,4.000651,0.99948,819.957646916678,24.937
2933.7901425361633,4.000035,0.99948,820.0964635833446,24.937
2934.286286354065,4.000609,0.99995,820.235345527789,24.937
2934.823311328888,3.999858,0.999495,820.3741642777891,24.937
2935.315055847168,4.00062,0.999401,820.5129699722336,24.937
2935.7888889312744,4.000317,0.999104,820.651734416678,24.937
2936.2880387306213,4.000546,0.999621,820.790570666678,24.937
2936.7901153564453,4.000265,0.999205,820.9293491389003,24.875
2937.2884163856506,3.999973,0.999754,821.0682038611226,24.937
2937.7949001789093,4.000129,0.999738,821.2070563611226,24.937
2938.2989072799683,4.000401,0.999519,821.3458784444559,24.937
2938.792963027954,3.999806,0.999229,821.4846602500115,24.937
2939.2868118286133,4.000213,0.999926,821.6235388611226,24.937
2939.7878272533417,3.999712,0.999104,821.762303305567,24.937
2940.2896134853363,4.000067,1.000208,821.9012210833448,24.937
2940.790397167206,3.99991,0.999393,822.0400256666782,24.937
2941.3164031505585,3.99992,0.999676,822.1788695555671,24.937
2941.8133051395416,3.999513,0.999417,822.3176774722338,25.0
2942.2906658649445,3.999847,0.999817,822.4565409444559,25.0
2942.7863731384277,3.99943,0.999448,822.5953531666781,24.937
2943.2892365455627,4.000046,0.999918,822.7342306666782,24.937
2943.7894949913025,3.999284,0.999652,822.8730712222338,24.937
2944.290221452713,3.999597,0.999558,823.0118987222338,24.937
2944.798912525177,3.999211,0.999456,823.1507120555672,24.937
2945.3058841228485,4.000411,0.99995,823.2895940000116,24.937
2945.7909603118896,3.999273,0.999362,823.4283942777894,24.937
2946.290936231613,3.999639,0.999581,823.5672249722338,25.0
2946.787920475006,3.999388,0.999323,823.706019833345,25.0
2947.2898716926575,3.999941,0.999856,823.8448887222338,25.0
2947.802969455719,3.999388,0.999276,823.9836770555671,24.937
2948.307560443878,3.999472,0.999676,824.122520944456,24.937
2948.7902030944824,3.999033,0.999417,824.2613288611227,24.937
2949.292619943619,3.999701,0.999699,824.400175944456,24.937
2949.789650440216,3.99919,0.999284,824.5389653889005,24.937
2950.287787437439,3.999649,0.999715,824.6778146944561,24.937
2950.7904963493347,3.999253,0.998876,824.8165474722339,24.937
2951.2910392284393,3.999534,1.000012,824.9554380277895,25.0
2951.803273677826,3.998835,0.999033,825.0941926111228,25.0
2952.289256334305,3.999743,0.999652,825.2330331666784,24.937
2952.7913632392883,3.998866,0.999605,825.3718671944562,24.937
2953.2882018089294,3.999451,0.999824,825.5107316389007,24.937
2953.7874891757965,3.998741,0.999456,825.649544972234,24.937
2954.2970576286316,3.998887,0.999668,825.7883877500118,24.937
2954.8038012981415,3.99871,0.999339,825.9271848333451,24.937
2955.293165206909,3.999159,1.000052,826.0660809444562,24.937
2955.789983510971,3.998689,0.999245,826.204864972234,24.937
2956.2898173332214,3.999242,0.999574,826.3436946944562,24.937
2956.786848783493,3.998449,0.999354,826.4824938611229,24.937
2957.289692878723,3.998887,0.999895,826.6213681666784,24.937
2957.7964701652527,3.998084,0.999252,826.7601531666784,24.937
2958.3139922618866,3.99896,0.999691,826.8989991389006,24.937
2958.7902653217316,3.998292,0.998853,827.037728722234,24.937
2959.289606332779,3.999054,0.999879,827.1766008055673,24.937
2959.7864513397217,3.998532,0.999182,827.3153760833451,24.937
2960.2892410755157,3.99872,0.999621,827.4542123333451,24.937
2960.7924044132233,3.998282,0.999104,827.5929767777895,24.937
2961.294282436371,3.99872,0.999276,827.7317651111229,25.0
2961.7973930835724,3.998397,0.999581,827.8705958055673,25.0
2962.2902212142944,3.998553,0.999817,828.0094592777895,24.937
2962.7913451194763,3.998073,0.999409,828.148266083345,24.937
2963.285247325897,3.998699,0.999809,828.2871284444561,24.937
2963.789970636368,3.998167,0.99937,828.425929833345,24.937
2964.3039486408234,3.998762,0.999307,828.5647224722338,24.937
2964.8083775043488,3.997823,0.999033,828.7034770555672,24.875
2965.2899639606476,3.998438,0.999636,828.8423153889005,24.875
2965.7898218631744,3.997916,0.999323,828.9811102500116,24.937
2966.2895047664642,3.998313,0.999879,829.119982333345,24.875
2966.7914962768555,3.997854,0.999354,829.2587815000117,24.875
2967.290676832199,3.998198,0.999699,829.397628583345,24.875
2967.810528755188,3.997311,0.999503,829.536448444456,24.875
2968.3124446868896,3.99823,0.999636,829.6752867777893,24.875
2968.7884180545807,3.997551,0.999417,829.814094694456,24.875
2969.2904176712036,3.998261,0.999723,829.9529451111226,24.937
2969.790097475052,3.99775,0.999205,830.0917235833449,24.937
2970.2872738838196,3.998104,0.999613,830.2305587222338,24.937
2970.790339231491,3.997343,0.998962,830.369303444456,24.875
2971.2881820201874,3.997739,0.999856,830.5081723333449,24.875
2971.7954506874084,3.997603,0.999025,830.6469258055671,24.937
2972.2880232334137,3.998157,0.999911,830.7858023333449,24.937
2972.789973974228,3.997374,0.999284,830.9245917777894,24.937
2973.289238214493,3.998094,0.999817,831.0634552500115,24.937
2973.789924144745,3.997249,0.999409,831.2022620555671,24.937
2974.3079013824463,3.997823,0.999918,831.3411395555671,24.937
2974.815605163574,3.997102,0.999605,831.4799735833449,24.937
2975.290818452835,3.997864,0.999871,831.6188445555671,24.937
2975.7907042503357,3.996915,0.999472,831.7576601111226,24.937
2976.287630558014,3.997656,0.999981,831.8965463611227,24.937
2976.7905991077423,3.99753,0.999472,832.0353619166782,24.937
2977.290586948395,3.997791,0.999495,832.1741806666782,24.937
2977.792706489563,3.997019,0.999691,832.3130266389005,24.937
2978.3005063533783,3.997666,0.999856,832.4518955277894,24.937
2978.790361404419,3.996768,0.999636,832.5907338611227,24.937
2979.288284778595,3.997437,0.999691,832.7295798333449,24.937
2979.7895283699036,3.997019,0.999652,832.8684203889005,24.937
2980.287093400955,3.997562,0.999754,833.0072751111228,24.937
2980.803169965744,3.997165,0.999268,833.1460623333451,24.875
2981.310213804245,3.997165,0.999495,833.2848810833451,24.937
2981.787985563278,3.997102,0.999597,833.4237140000117,24.937
2982.2899374961853,3.997196,0.999644,833.5625534444562,24.937
2982.7929394245148,3.996633,0.999401,833.7013591389007,24.937
2983.290802717209,3.997092,1.000044,833.8402541389007,24.937
2983.7897453308105,3.996528,0.999315,833.9790478889007,24.937
2984.316549062729,3.996935,0.999864,834.1179178889007,24.937
